case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
380,7,Activity B,,Vickie,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 1}"
380,8,■,,■,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 1}"
381,0,▶,,▶,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
381,1,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
381,2,Activity S,,Alpha,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
381,3,Activity T,,Earl,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
381,4,Activity AG,,Ling,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
381,5,Activity O,,Alyce,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
381,6,Activity P,,Steve,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
381,7,Activity B,,Vickie,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
381,8,■,,■,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
382,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
382,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
382,2,Activity AG,,Rossie,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
382,3,Activity R,,Jack,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
382,4,Activity P,,Grayce,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
382,5,Activity B,,Vickie,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
382,6,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
383,0,▶,,▶,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
383,1,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
383,2,Activity P,,Grayce,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
383,3,Activity AG,,Rossie,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
383,4,Activity O,,Jack,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
383,5,Activity S,,Alpha,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
383,6,Activity T,,Johnny,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
383,7,Activity B,,Vickie,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
383,8,■,,■,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
384,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
384,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
384,2,Activity AG,,Rossie,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
384,3,Activity O,,Maryellen,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
384,4,Activity Q,,Jin,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
384,5,Activity R,,Jack,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
384,6,Activity P,,Grayce,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
384,7,Activity O,,Maryellen,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
384,8,Activity Q,,Jin,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
384,9,Activity R,,Jack,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
384,10,Activity B,,Vickie,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
384,11,■,,■,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
385,0,▶,,▶,anomalous,Insert,"{'indices': [0, 6]}"
385,1,Random activity 10,,Random user 25,anomalous,Insert,"{'indices': [0, 6]}"
385,2,Activity A,,Sherlene,anomalous,Insert,"{'indices': [0, 6]}"
385,3,Activity AG,,Rossie,anomalous,Insert,"{'indices': [0, 6]}"
385,4,Activity O,,Evelin,anomalous,Insert,"{'indices': [0, 6]}"
385,5,Activity U,,Jin,anomalous,Insert,"{'indices': [0, 6]}"
385,6,Activity X,,Steve,anomalous,Insert,"{'indices': [0, 6]}"
385,7,Random activity 8,,Random user 48,anomalous,Insert,"{'indices': [0, 6]}"
385,8,Activity V,,Marilyn,anomalous,Insert,"{'indices': [0, 6]}"
385,9,Activity P,,Grayce,anomalous,Insert,"{'indices': [0, 6]}"
385,10,Activity B,,Sigrid,anomalous,Insert,"{'indices': [0, 6]}"
385,11,■,,■,anomalous,Insert,"{'indices': [0, 6]}"
386,0,▶,,▶,anomalous,Insert,{'indices': [5]}
386,1,Activity A,,Sherlene,anomalous,Insert,{'indices': [5]}
386,2,Activity AG,,Rossie,anomalous,Insert,{'indices': [5]}
386,3,Activity O,,Alyce,anomalous,Insert,{'indices': [5]}
386,4,Activity S,,Alpha,anomalous,Insert,{'indices': [5]}
386,5,Activity T,,Earl,anomalous,Insert,{'indices': [5]}
386,6,Random activity 22,,Random user 8,anomalous,Insert,{'indices': [5]}
386,7,Activity P,,Grayce,anomalous,Insert,{'indices': [5]}
386,8,Activity B,,Vickie,anomalous,Insert,{'indices': [5]}
386,9,■,,■,anomalous,Insert,{'indices': [5]}
387,0,▶,,▶,anomalous,Insert,"{'indices': [0, 4]}"
387,1,Random activity 18,,Random user 41,anomalous,Insert,"{'indices': [0, 4]}"
387,2,Activity A,,Sherlene,anomalous,Insert,"{'indices': [0, 4]}"
387,3,Activity AG,,Sonia,anomalous,Insert,"{'indices': [0, 4]}"
387,4,Activity O,,Lisa,anomalous,Insert,"{'indices': [0, 4]}"
387,5,Random activity 32,,Random user 55,anomalous,Insert,"{'indices': [0, 4]}"
387,6,Activity Q,,Frances,anomalous,Insert,"{'indices': [0, 4]}"
387,7,Activity R,,Jack,anomalous,Insert,"{'indices': [0, 4]}"
387,8,Activity P,,Grayce,anomalous,Insert,"{'indices': [0, 4]}"
387,9,Activity B,,Vickie,anomalous,Insert,"{'indices': [0, 4]}"
387,10,■,,■,anomalous,Insert,"{'indices': [0, 4]}"
388,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
388,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
388,2,Activity AG,,Rossie,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
388,3,Activity W,,Melany,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
388,4,Activity O,,Evelin,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
388,5,Activity U,,Della,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
388,6,Activity V,,Marilyn,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
388,7,Activity P,,Doretta,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
388,8,Activity B,,Keven,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
388,9,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
389,0,▶,,▶,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
389,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
389,2,Activity O,,Maryellen,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
389,3,Activity Q,,Frances,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
389,4,Activity R,,Jack,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
389,5,Activity AG,,Elisha,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
389,6,Activity P,,Grayce,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
389,7,Activity B,,Vickie,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
389,8,■,,■,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
390,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
390,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
390,2,Activity AG,,Rossie,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
390,3,Activity O,,Maryellen,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
390,4,Activity Q,,Frances,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
390,5,Activity R,,Jack,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
390,6,Activity P,,Grayce,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
390,7,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
390,8,Activity AG,,Rossie,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
390,9,Activity O,,Maryellen,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
390,10,Activity B,,Vickie,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
390,11,■,,■,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
391,0,▶,,▶,anomalous,Insert,"{'indices': [0, 4]}"
391,1,Random activity 3,,Random user 61,anomalous,Insert,"{'indices': [0, 4]}"
391,2,Activity A,,Sherlene,anomalous,Insert,"{'indices': [0, 4]}"
391,3,Activity AG,,Sonia,anomalous,Insert,"{'indices': [0, 4]}"
391,4,Activity O,,Maryellen,anomalous,Insert,"{'indices': [0, 4]}"
391,5,Random activity 13,,Random user 12,anomalous,Insert,"{'indices': [0, 4]}"
391,6,Activity Q,,Jin,anomalous,Insert,"{'indices': [0, 4]}"
391,7,Activity R,,Jack,anomalous,Insert,"{'indices': [0, 4]}"
391,8,Activity P,,Grayce,anomalous,Insert,"{'indices': [0, 4]}"
391,9,Activity B,,Vickie,anomalous,Insert,"{'indices': [0, 4]}"
391,10,■,,■,anomalous,Insert,"{'indices': [0, 4]}"
392,0,▶,,▶,anomalous,Insert,"{'indices': [3, 6]}"
392,1,Activity A,,Sherlene,anomalous,Insert,"{'indices': [3, 6]}"
392,2,Activity AG,,Sonia,anomalous,Insert,"{'indices': [3, 6]}"
392,3,Activity O,,Jack,anomalous,Insert,"{'indices': [3, 6]}"
392,4,Random activity 24,,Random user 24,anomalous,Insert,"{'indices': [3, 6]}"
392,5,Activity S,,Issac,anomalous,Insert,"{'indices': [3, 6]}"
392,6,Activity T,,Earl,anomalous,Insert,"{'indices': [3, 6]}"
392,7,Random activity 7,,Random user 13,anomalous,Insert,"{'indices': [3, 6]}"
392,8,Activity P,,Grayce,anomalous,Insert,"{'indices': [3, 6]}"
392,9,Activity B,,Vickie,anomalous,Insert,"{'indices': [3, 6]}"
392,10,■,,■,anomalous,Insert,"{'indices': [3, 6]}"
393,0,▶,,▶,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
393,1,Activity A,,Rossie,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
393,2,Activity AG,,Rossie,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
393,3,Activity O,,Maryellen,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
393,4,Activity Q,,Jin,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
393,5,Activity R,,Jack,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
393,6,Activity P,,Grayce,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
393,7,Activity B,,Vickie,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
393,8,■,,■,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
394,0,▶,,▶,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
394,1,Activity Y,,Jamika,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
394,2,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
394,3,Activity AG,,Charles,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
394,4,Activity B,,Sherell,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
394,5,■,,■,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
395,0,▶,,▶,anomalous,Insert,{'indices': [1]}
395,1,Activity A,,Sherlene,anomalous,Insert,{'indices': [1]}
395,2,Random activity 23,,Random user 34,anomalous,Insert,{'indices': [1]}
395,3,Activity AG,,Hannah,anomalous,Insert,{'indices': [1]}
395,4,Activity C,,Brant,anomalous,Insert,{'indices': [1]}
395,5,Activity E,,Brant,anomalous,Insert,{'indices': [1]}
395,6,Activity D,,Pam,anomalous,Insert,{'indices': [1]}
395,7,Activity I,,Rossana,anomalous,Insert,{'indices': [1]}
395,8,Activity K,,James,anomalous,Insert,{'indices': [1]}
395,9,Activity J,,Tiffiny,anomalous,Insert,{'indices': [1]}
395,10,Activity B,,Vickie,anomalous,Insert,{'indices': [1]}
395,11,■,,■,anomalous,Insert,{'indices': [1]}
396,0,▶,,▶,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
396,1,Activity O,,Maryellen,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
396,2,Activity Q,,Jin,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
396,3,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
396,4,Activity AG,,Elisha,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
396,5,Activity R,,Jack,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
396,6,Activity P,,Roy,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
396,7,Activity B,,Sherell,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
396,8,■,,■,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
397,0,▶,,▶,anomalous,Insert,"{'indices': [0, 5]}"
397,1,Random activity 4,,Random user 1,anomalous,Insert,"{'indices': [0, 5]}"
397,2,Activity A,,Sherlene,anomalous,Insert,"{'indices': [0, 5]}"
397,3,Activity AG,,Sonia,anomalous,Insert,"{'indices': [0, 5]}"
397,4,Activity O,,Jack,anomalous,Insert,"{'indices': [0, 5]}"
397,5,Activity S,,Issac,anomalous,Insert,"{'indices': [0, 5]}"
397,6,Random activity 22,,Random user 44,anomalous,Insert,"{'indices': [0, 5]}"
397,7,Activity T,,Earl,anomalous,Insert,"{'indices': [0, 5]}"
397,8,Activity P,,Grayce,anomalous,Insert,"{'indices': [0, 5]}"
397,9,Activity B,,Vickie,anomalous,Insert,"{'indices': [0, 5]}"
397,10,■,,■,anomalous,Insert,"{'indices': [0, 5]}"
398,0,▶,,▶,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Elisha', 'Evelin']}"
398,1,Activity A,,Sharee,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Elisha', 'Evelin']}"
398,2,Activity AG,,Lourdes,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Elisha', 'Evelin']}"
398,3,Activity O,,Paul,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Elisha', 'Evelin']}"
398,4,Activity U,,Seth,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Elisha', 'Evelin']}"
398,5,Activity X,,Steve,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Elisha', 'Evelin']}"
398,6,Activity V,,Marilyn,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Elisha', 'Evelin']}"
398,7,Activity P,,Tiffiny,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Elisha', 'Evelin']}"
398,8,Activity B,,Sigrid,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Elisha', 'Evelin']}"
398,9,■,,■,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Elisha', 'Evelin']}"
399,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
399,1,Activity AG,,Rossie,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
399,2,Activity O,,Ronald,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
399,3,Activity Q,,Frances,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
399,4,Activity R,,Jack,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
399,5,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
399,6,Activity P,,Grayce,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
399,7,Activity B,,Vickie,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
399,8,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
